source,target
758,895
903,891
541,876
604,716
618,969
659,528
583,645
763,871
691,938
907,697
978,828
951,893
758,903
995,624
974,828
805,565
684,927
651,600
827,657
775,738
539,578
892,821
621,664
505,562
627,774
896,897
758,840
685,519
520,956
888,854
679,519
562,802
516,531
538,785
632,530
677,810
592,802
965,600
774,863
980,574
978,764
571,527
820,806
894,879
614,890
979,576
645,773
827,952
721,880
886,554
935,737
870,573
586,710
746,956
705,561
711,556
736,996
581,745
775,885
964,871
933,927
696,615
974,655
533,856
758,765
695,782
689,922
896,561
933,988
918,916
556,716
918,527
543,561
969,562
893,684
865,675
728,823
533,631
606,844
543,864
711,922
871,844
585,938
538,553
740,926
747,876
898,944
991,836
949,651
758,967
615,595
851,951
512,537
745,549
779,512
820,645
903,680
701,933
820,990
965,609
583,661
978,754
805,819
787,517
622,697
710,693
701,573
880,552
551,676
638,540
571,717
976,529
740,963
621,915
673,506
790,627
705,772
719,938
914,567
664,798
641,956
710,582
894,964
648,890
533,859
986,717
768,912
878,836
853,776
744,685
914,540
787,689
691,760
620,995
924,749
744,901
729,758
736,711
518,526
832,986
924,517
970,751
569,720
641,903
717,789
798,802
845,762
954,582
559,668
986,657
515,707
898,769
645,606
701,706
693,713
691,856
506,777
551,984
909,674
889,881
717,848
637,777
758,656
1000,932
791,709
703,837
651,534
541,913
586,812
639,831
820,982
695,708
551,668
642,645
569,508
632,779
808,928
614,608
765,861
788,623
544,767
506,910
729,681
518,867
711,793
755,835
525,715
980,792
620,628
508,944
559,544
786,765
571,561
858,506
734,831
516,902
977,687
821,673
692,698
780,986
966,587
950,988
874,987
632,557
908,645
612,613
772,908
755,740
896,953
828,550
884,737
539,651
845,506
545,512
751,939
558,919
752,920
710,703
871,655
735,794
621,676
558,618
978,682
678,516
745,757
604,504
805,507
769,683
677,565
590,735
787,979
703,570
664,759
768,598
934,803
702,985
847,921
808,775
822,965
950,737
618,685
758,768
746,628
637,781
853,911
896,574
871,653
571,837
508,696
641,789
539,939
966,741
757,607
665,655
618,698
678,540
615,708
543,539
985,807
875,571
645,822
664,539
533,857
590,794
615,529
966,716
887,780
980,627
892,764
518,647
745,828
954,692
950,542
851,691
501,607
921,626
819,961
757,932
557,744
808,502
924,620
949,645
551,951
651,554
980,781
734,656
528,582
538,961
520,628
935,653
645,949
848,815
650,784
620,726
977,693
562,586
851,812
551,811
808,670
631,612
740,539
805,855
976,621
977,506
870,927
731,866
842,592
763,891
508,956
808,512
907,789
618,954
747,842
881,937
501,614
621,705
661,785
631,671
637,901
726,730
643,764
819,869
734,819
672,819
686,501
954,545
543,862
736,540
640,511
705,557
961,508
995,689
551,716
860,967
820,758
758,894
654,643
519,942
815,699
612,698
886,831
949,839
991,913
671,570
884,847
901,859
679,722
617,528
500,530
661,790
656,886
678,677
949,509
554,622
606,789
752,902
513,804
891,554
903,546
788,573
586,573
533,552
505,559
651,510
864,550
950,527
502,732
911,882
965,717
861,951
851,867
519,977
959,642
991,705
916,921
873,951
686,688
757,685
1000,940
592,646
745,675
585,997
672,661
907,963
710,921
541,554
889,707
748,862
787,762
911,941
978,863
865,708
711,846
709,779
506,582
863,940
980,535
538,897
786,671
922,540
516,866
551,514
870,872
903,723
618,830
768,910
934,590
736,963
617,679
820,960
828,927
726,589
790,971
954,741
901,712
807,982
574,819
627,709
836,719
851,517
878,675
729,709
758,632
873,867
996,523
821,932
933,897
627,945
688,871
891,926
892,861
500,783
538,542
911,728
550,813
907,549
604,978
721,615
581,635
726,914
571,592
780,573
640,788
559,960
515,849
620,936
620,636
803,914
933,515
880,816
686,787
820,798
736,649
533,830
871,641
705,965
852,931
768,838
887,911
696,919
942,720
596,933
614,805
892,990
887,899
896,949
836,1000
846,980
551,635
719,932
550,803
980,605
600,844
970,653
571,606
520,786
980,680
995,863
539,825
991,846
950,565
892,639
906,651
624,820
980,558
950,880
970,692
934,961
924,904
805,558
562,680
815,909
858,862
726,650
746,780
892,858
684,952
968,808
518,944
