source,target
610,755
773,547
785,897
880,646
813,517
938,502
720,630
576,604
630,947
547,793
591,767
985,714
957,766
610,606
975,818
814,506
836,949
637,828
658,586
774,881
538,793
685,870
807,1000
772,766
997,561
612,835
972,870
528,972
816,709
620,586
953,777
698,758
913,1000
577,556
690,560
697,965
507,606
559,523
779,889
972,619
736,902
690,813
731,955
590,618
950,993
942,666
849,543
535,833
673,923
992,505
970,608
658,962
704,725
534,871
731,817
543,688
946,902
777,861
626,727
854,549
658,557
584,945
774,848
976,819
867,818
837,681
574,915
709,694
568,858
766,639
742,540
541,704
536,681
529,830
922,943
861,704
994,902
722,830
838,728
861,605
615,997
575,906
633,920
534,866
655,843
810,520
698,820
960,807
618,883
618,561
978,684
779,882
830,713
575,597
977,934
587,544
558,628
543,939
558,899
808,580
779,628
724,833
942,567
637,768
986,934
892,788
946,832
709,557
769,905
618,525
618,587
620,547
970,976
836,595
580,730
697,810
622,642
659,600
864,804
750,809
886,864
848,858
922,979
690,617
854,797
860,522
657,727
529,515
587,824
580,543
591,509
584,717
619,968
755,578
615,634
609,848
578,552
564,930
779,813
608,692
983,618
507,721
849,961
690,794
697,594
680,502
770,920
863,890
535,864
665,507
830,842
501,924
846,966
805,591
522,594
860,999
815,804
543,978
580,991
742,714
584,500
858,607
659,607
529,653
780,902
982,540
923,784
680,726
540,659
697,734
860,530
742,916
524,623
637,698
587,523
781,860
783,803
975,833
921,794
975,695
688,902
609,682
745,862
724,810
816,702
815,738
805,685
858,618
575,563
743,856
563,773
678,636
608,523
846,559
994,761
887,913
634,682
805,917
559,738
770,590
965,736
578,722
609,854
550,901
618,830
563,547
678,930
524,523
673,769
529,616
507,793
689,575
898,625
992,840
633,608
533,701
743,652
946,651
802,809
963,851
992,809
517,731
925,983
772,697
634,752
913,590
534,971
893,756
893,962
587,861
921,838
742,884
892,694
717,816
558,898
858,585
673,808
850,936
633,651
590,853
550,513
815,992
622,707
689,693
600,834
767,565
932,973
651,766
737,974
863,964
568,748
883,619
559,890
815,781
720,733
717,690
774,812
918,656
787,928
849,684
968,779
805,764
897,574
939,820
823,956
982,619
745,521
858,694
780,980
509,873
795,969
844,947
984,762
986,638
720,800
659,910
659,550
636,552
729,870
867,679
780,913
941,749
923,983
817,850
821,867
774,590
762,834
957,995
609,508
737,931
743,901
735,633
584,575
772,885
615,613
712,679
542,918
772,592
573,830
910,614
783,521
700,714
565,519
881,650
795,705
657,987
521,524
510,591
719,735
538,520
543,561
630,885
687,606
549,687
622,539
536,693
622,704
888,804
913,595
528,502
576,522
812,789
521,987
540,962
657,1000
784,927
563,750
950,751
549,654
887,611
724,807
551,995
659,812
855,910
501,923
534,616
830,969
578,836
888,567
949,571
517,964
720,966
517,606
659,581
986,829
772,596
892,888
700,989
880,882
763,714
592,903
690,732
928,733
836,689
976,527
801,584
574,750
554,934
659,958
605,832
952,813
706,671
892,557
985,554
680,746
657,738
880,653
865,502
846,595
817,513
646,864
624,770
922,530
658,934
938,993
719,770
585,738
860,686
590,909
537,912
817,506
922,962
686,549
867,954
539,537
639,702
763,1000
885,964
850,973
655,566
925,771
864,959
639,518
898,816
547,772
502,998
620,730
851,684
910,520
543,562
921,933
783,545
779,767
604,501
510,691
751,557
619,638
803,855
690,867
659,813
975,791
892,920
604,575
887,932
849,891
506,929
618,538
682,847
577,983
835,737
610,850
762,928
659,796
968,551
706,672
624,836
559,524
659,816
939,926
879,827
782,931
522,838
930,813
863,550
690,870
898,614
821,650
533,594
531,785
907,820
710,687
622,570
864,710
775,819
542,679
623,879
858,588
678,647
756,556
886,678
746,865
950,551
724,678
864,947
509,736
756,719
552,579
743,749
979,576
994,602
970,715
815,599
823,583
618,610
802,812
522,675
584,736
574,675
938,646
848,783
529,577
734,948
502,868
600,839
720,947
737,829
888,537
817,995
802,822
541,958
860,515
685,837
830,988
716,679
830,733
965,729
502,595
729,641
521,620
681,959
897,732
770,558
950,983
770,730
573,945
975,896
786,834
