source,target
506,891
912,676
777,971
914,514
617,994
802,645
835,591
864,501
833,574
936,700
861,761
797,811
819,939
990,755
999,933
739,846
526,984
797,637
736,735
623,574
961,729
831,664
789,572
748,511
953,703
621,867
916,964
633,895
783,979
804,522
606,913
740,981
927,546
648,896
923,578
602,812
831,531
710,798
710,920
761,563
956,745
587,578
573,970
626,967
883,792
678,708
564,867
955,678
668,734
697,863
609,737
779,979
879,522
795,723
678,996
846,527
908,513
865,541
636,765
639,948
549,519
921,732
547,1000
831,807
990,955
549,819
879,894
798,784
557,673
997,528
603,538
841,886
808,746
806,737
573,696
999,631
810,981
640,514
744,537
915,683
623,833
716,585
990,724
747,751
758,534
916,688
633,704
883,752
603,814
525,855
683,827
541,713
623,940
654,874
999,867
674,548
587,967
719,505
576,572
879,994
646,811
624,899
671,840
744,836
740,859
503,984
908,923
710,939
924,778
887,894
740,808
617,911
517,868
674,826
588,882
795,750
685,696
671,744
607,500
500,996
633,965
778,769
634,939
977,655
854,819
529,867
533,760
683,877
570,544
661,617
950,879
562,712
969,792
740,790
908,955
525,627
650,507
508,647
920,893
564,852
620,928
883,614
798,875
731,671
744,758
829,761
503,995
727,845
542,782
587,788
935,917
841,775
607,869
905,586
884,799
633,922
744,741
771,752
739,509
580,962
753,822
617,903
829,581
900,684
598,540
797,528
527,633
546,771
744,652
755,871
806,627
925,608
719,871
531,594
517,970
860,927
646,610
970,902
527,829
830,735
612,674
752,715
628,929
576,742
980,960
640,840
740,861
936,714
903,970
808,680
956,757
758,926
797,949
841,629
631,880
514,600
597,684
694,825
789,795
868,789
602,911
919,912
830,781
755,910
606,733
624,880
777,558
788,835
576,781
742,788
533,918
586,686
972,729
617,949
541,612
685,711
912,973
797,538
790,532
960,563
718,538
826,591
936,806
724,592
672,623
914,817
694,680
871,816
580,729
636,806
715,658
546,703
776,507
768,567
740,648
639,708
999,642
967,727
747,502
981,843
694,904
880,735
979,503
633,580
819,731
969,602
526,995
812,674
658,587
980,656
698,940
676,554
819,701
609,715
788,619
650,811
658,582
716,616
849,964
771,647
830,763
514,701
744,509
786,831
604,626
704,557
602,996
833,946
747,667
698,695
547,895
899,548
736,508
743,814
669,851
949,517
667,666
883,689
868,662
704,947
942,571
786,651
868,633
504,646
990,939
958,767
797,595
786,791
876,769
908,821
964,565
634,787
841,906
531,978
678,548
935,842
860,796
847,624
648,912
835,542
713,853
960,707
753,854
640,539
936,664
715,625
604,667
857,718
916,753
538,670
675,756
938,607
504,699
849,852
698,732
979,896
526,685
923,630
865,879
682,756
686,864
598,733
814,609
871,690
786,784
504,875
902,836
997,622
728,874
935,559
694,799
527,749
685,764
624,550
783,630
597,959
758,744
842,685
957,539
865,563
594,930
865,935
765,733
686,959
595,512
503,689
798,546
963,758
864,688
507,963
789,942
586,562
680,965
808,798
915,987
875,726
747,771
903,559
914,838
569,514
810,718
983,997
563,745
905,794
710,723
871,662
887,935
536,508
603,728
942,792
617,929
758,827
871,964
680,681
694,934
967,636
886,546
683,556
546,816
509,824
587,549
830,990
841,983
675,606
710,1000
908,933
777,764
916,868
825,772
541,987
509,880
588,758
777,927
678,874
741,644
573,613
846,904
999,578
560,767
668,592
597,856
712,690
587,521
800,737
924,850
872,903
594,627
727,660
730,815
712,604
546,822
675,859
648,707
835,569
788,984
658,868
857,958
777,650
504,546
771,707
507,751
916,641
628,907
506,722
945,648
835,716
539,739
879,795
999,538
761,834
958,956
565,521
833,913
865,573
647,679
789,553
967,657
626,605
633,507
658,562
562,754
884,788
778,796
694,668
990,721
814,691
835,631
800,705
941,659
894,534
831,636
839,722
811,679
671,939
752,604
658,677
899,540
717,540
712,907
597,689
884,609
741,600
865,621
526,737
799,814
797,661
741,661
648,678
752,896
507,740
972,918
991,948
841,933
682,715
786,859
999,861
731,653
669,781
797,577
718,579
814,816
701,625
792,962
546,631
849,546
936,668
546,941
546,505
594,909
924,683
672,984
839,729
546,768
956,710
806,600
765,860
879,938
886,975
