source,target
904,969
827,568
676,639
758,810
569,575
766,568
744,877
512,750
645,505
621,653
621,889
741,926
803,760
969,651
580,903
633,601
574,631
677,843
711,611
958,636
926,849
953,811
862,998
570,526
700,544
563,564
682,889
588,579
903,618
585,874
523,500
529,976
529,896
587,992
943,678
926,985
897,962
969,834
650,692
968,530
960,608
628,595
558,669
851,666
744,958
785,771
922,577
858,525
759,832
853,596
749,678
744,681
785,645
561,799
955,694
908,638
652,619
919,508
964,595
679,754
851,836
911,600
783,970
850,761
694,647
570,896
654,522
528,902
552,623
596,767
559,942
784,896
529,656
610,797
984,603
711,689
672,908
666,990
778,748
586,656
660,514
941,525
844,805
679,628
552,796
622,601
990,530
529,528
851,582
604,963
908,596
563,849
682,705
759,515
642,697
850,955
675,605
630,778
972,629
540,873
621,617
779,609
693,948
672,869
766,550
958,807
585,550
824,747
500,600
782,665
624,562
665,585
901,557
803,869
851,691
785,526
662,679
921,554
874,769
759,686
996,629
919,732
794,936
791,514
676,774
682,888
576,717
711,700
686,669
832,589
996,734
548,787
682,514
552,984
971,504
884,923
993,812
758,617
940,981
986,625
575,558
738,601
611,693
570,863
545,654
592,813
725,804
906,749
576,549
824,742
823,796
994,530
679,880
832,564
551,992
632,847
780,734
833,603
886,791
570,625
679,716
782,844
886,691
921,748
974,864
791,755
548,733
696,674
996,556
863,639
596,816
730,519
863,790
882,684
779,797
540,543
906,893
708,667
786,558
913,574
604,648
832,634
526,686
972,740
596,592
862,970
760,534
786,879
730,704
913,856
578,980
679,746
556,955
577,903
716,537
901,982
711,616
782,976
759,813
558,926
958,585
968,795
527,863
576,889
656,541
858,825
853,747
833,519
768,750
881,655
842,786
996,563
780,808
680,688
964,675
786,664
913,747
628,989
972,734
874,950
662,921
528,775
833,637
588,743
636,760
649,975
662,810
608,593
803,877
608,985
633,673
711,543
737,616
953,780
763,530
636,746
884,679
680,559
911,561
541,647
619,558
990,601
966,572
913,831
548,531
959,841
523,594
596,624
843,671
696,770
563,828
711,622
940,901
504,657
860,541
913,760
904,740
628,531
896,950
969,827
625,926
974,829
935,944
844,598
858,866
571,730
630,936
873,996
752,889
818,782
993,870
654,936
611,840
759,938
693,790
904,844
890,603
528,890
837,828
587,820
708,573
763,795
892,769
963,955
839,883
809,973
873,910
625,869
934,771
737,962
738,570
879,584
563,866
709,959
709,914
809,898
810,997
585,995
941,758
677,656
806,725
935,794
548,968
674,607
527,591
668,661
607,876
670,991
578,793
823,813
728,987
876,768
805,711
832,796
941,805
764,674
968,785
744,578
768,958
833,750
654,862
766,968
872,591
716,973
663,903
968,881
908,540
786,506
935,710
541,826
646,825
644,671
904,587
843,631
561,592
686,924
670,943
626,727
737,941
580,626
624,982
527,772
570,872
710,714
696,817
667,724
839,638
788,587
986,621
862,582
955,561
686,716
941,981
585,619
933,940
913,594
858,732
654,797
782,561
823,766
933,602
528,875
558,599
779,886
696,889
851,951
739,542
723,967
632,853
817,833
604,672
735,807
691,646
585,903
540,928
596,835
570,743
810,903
850,976
910,612
824,626
780,771
839,587
645,605
919,923
975,991
882,922
575,768
632,775
941,997
628,964
749,643
727,581
767,551
824,842
779,545
996,796
548,646
809,914
888,608
876,527
752,902
555,764
694,879
943,608
940,993
833,694
759,883
763,721
873,643
862,752
676,791
527,768
874,604
563,959
563,845
576,766
677,676
563,837
985,717
536,775
763,604
739,674
972,956
604,543
569,558
657,584
686,620
587,858
955,591
963,586
552,814
666,605
875,619
850,908
667,787
823,749
896,884
540,754
506,574
574,898
548,719
738,708
691,576
517,628
963,615
686,814
863,953
940,847
861,680
555,739
665,786
851,947
645,688
922,813
645,938
737,568
819,726
636,825
723,978
666,889
585,944
710,856
780,633
604,792
632,789
737,784
913,637
645,549
844,776
982,840
841,978
526,548
913,851
667,862
578,749
558,972
862,953
941,575
964,930
561,879
579,773
794,723
940,890
850,520
657,910
678,799
665,903
625,597
824,520
561,575
874,759
559,915
996,813
779,614
883,520
817,892
670,679
