source,target
564,592
741,651
523,913
902,611
649,955
833,857
624,656
842,914
861,695
809,585
863,507
702,967
591,558
610,770
812,675
594,547
585,503
734,927
809,992
870,692
510,560
764,974
713,871
533,541
949,730
680,590
949,969
895,723
784,696
624,981
702,944
614,979
907,563
707,978
571,774
564,953
659,618
915,822
868,754
734,537
781,984
641,529
541,743
940,772
910,708
616,911
550,715
614,818
900,737
895,664
514,851
585,865
913,718
600,506
559,592
537,809
790,758
734,638
747,602
859,529
540,683
540,862
836,501
899,689
809,883
868,846
845,708
661,985
764,634
807,649
550,645
948,973
600,674
591,826
654,676
782,619
766,553
881,806
888,962
523,525
940,662
941,649
605,824
953,678
517,562
701,718
766,717
598,974
601,608
993,854
893,786
782,942
773,793
736,951
511,763
778,550
584,679
816,605
980,682
955,545
785,695
712,734
621,816
581,738
781,707
721,678
711,510
689,547
540,583
562,658
731,942
879,632
828,668
866,816
612,968
751,821
932,853
629,979
927,613
736,685
710,993
855,867
888,627
915,677
774,902
639,826
921,821
789,692
763,527
621,919
865,552
591,960
747,665
798,855
730,642
556,543
865,720
532,883
764,752
663,779
879,930
529,781
599,908
809,745
532,500
919,643
816,743
763,972
537,609
932,839
751,616
603,893
598,909
990,917
515,503
930,679
782,815
997,550
805,657
862,888
962,767
733,617
521,513
537,869
950,899
698,786
650,840
944,878
529,603
998,737
621,893
948,932
552,542
863,861
868,722
514,875
832,598
564,839
631,917
639,663
658,814
996,504
842,539
724,829
823,587
930,984
874,647
712,704
831,533
874,836
805,888
921,901
906,564
591,672
639,553
562,647
523,885
895,692
668,512
666,964
574,877
520,600
747,886
661,806
759,575
844,759
585,964
585,704
545,849
928,780
906,801
642,848
918,886
725,886
955,904
585,573
581,913
861,989
910,794
710,744
996,803
724,925
981,581
517,869
759,505
605,667
915,775
540,874
773,697
807,540
621,655
831,756
598,616
828,806
809,860
736,769
571,839
878,707
556,544
960,776
702,871
601,955
568,749
874,749
910,702
919,902
731,732
700,863
766,802
696,576
502,880
781,800
667,946
766,580
634,893
672,995
701,946
991,732
647,905
878,881
1000,674
650,866
913,521
639,831
735,820
773,768
679,950
858,514
724,879
515,813
564,992
659,717
839,890
858,950
770,909
809,588
953,529
736,751
624,918
756,721
975,759
655,653
866,527
781,837
659,600
955,578
668,814
567,738
530,920
514,811
680,603
779,871
593,689
808,973
915,998
847,854
826,814
557,655
655,948
1000,803
520,878
841,957
932,534
903,871
807,525
858,664
888,937
922,868
747,525
626,996
523,688
895,667
922,851
574,549
998,676
506,888
910,689
919,957
658,646
523,957
910,731
858,819
928,881
991,574
564,646
517,532
713,950
550,597
950,523
847,955
722,845
893,512
713,559
514,591
514,515
735,814
724,540
519,968
545,697
893,658
621,562
611,706
809,679
631,694
550,533
701,539
876,938
561,737
701,906
532,726
502,733
763,594
898,647
532,856
734,562
735,898
639,901
767,975
782,712
832,725
626,568
679,562
858,661
926,568
757,720
955,855
616,978
990,856
953,740
661,559
731,948
785,796
975,947
683,750
514,984
729,837
672,961
647,772
734,781
611,888
995,510
515,633
668,908
782,855
763,821
800,669
874,932
644,759
696,733
537,663
881,541
652,619
975,521
523,794
826,665
823,871
898,663
782,606
773,583
861,506
541,704
863,741
998,554
866,967
623,659
921,916
699,907
863,508
831,680
841,505
634,514
844,881
647,802
668,509
774,564
849,705
533,992
550,658
529,671
537,592
778,599
779,835
521,895
599,969
928,803
960,727
594,716
632,532
824,863
704,543
541,860
816,647
568,852
763,613
870,709
925,995
758,757
763,960
642,988
724,520
913,874
796,686
676,694
839,912
611,567
579,907
790,848
562,598
702,727
639,744
720,604
680,973
533,526
838,653
585,547
927,581
679,611
878,615
521,947
676,510
890,838
599,514
964,752
540,644
879,505
659,536
888,816
629,580
519,693
519,994
998,933
630,895
666,672
529,892
557,519
523,924
751,917
620,807
702,698
612,897
903,533
720,817
702,687
642,564
751,896
975,810
658,899
529,857
899,944
826,956
950,664
781,863
997,645
944,802
807,638
710,813
585,610
