source,target
832,587
978,519
731,674
546,957
627,917
732,692
982,512
852,533
840,643
550,958
894,786
551,780
964,923
913,870
555,596
799,965
840,557
655,989
931,587
688,852
839,595
841,842
830,882
525,866
570,798
693,732
743,502
662,649
932,536
652,980
655,838
526,608
564,670
623,698
764,607
586,964
943,976
760,745
675,754
511,993
827,742
704,883
562,938
551,853
772,905
869,622
807,683
829,502
841,624
999,783
503,920
992,959
523,769
831,630
726,816
849,897
706,596
771,621
749,746
603,772
790,817
859,999
975,669
771,878
609,937
881,859
845,535
575,586
784,546
857,924
529,514
959,722
772,851
721,803
637,669
704,636
979,727
814,943
651,599
968,875
663,604
768,855
637,736
599,750
958,934
794,627
526,799
703,567
968,690
857,758
826,644
868,544
832,894
520,543
562,800
609,865
732,880
873,737
615,1000
606,601
523,739
764,755
992,762
827,940
574,969
751,726
708,859
831,999
519,750
969,914
592,806
779,952
609,545
599,728
586,863
840,777
749,848
810,803
502,855
680,918
790,519
848,588
784,650
698,724
928,645
637,649
536,995
847,787
982,901
612,613
540,530
981,976
828,955
958,641
675,926
546,562
546,717
975,611
660,927
508,509
881,740
938,754
979,619
597,552
543,841
913,602
538,908
550,724
646,529
555,739
911,889
921,808
603,893
774,562
938,906
968,860
663,557
693,812
754,919
982,746
510,846
913,863
745,673
854,801
695,549
893,919
540,898
571,981
842,913
798,652
786,608
921,814
500,998
757,596
990,920
958,896
551,885
559,966
892,510
982,974
623,851
794,689
692,892
852,542
790,605
940,523
889,802
783,702
653,516
969,528
519,814
597,584
623,761
732,602
889,866
530,920
623,808
732,968
892,663
849,847
603,660
633,727
911,771
978,773
651,970
842,796
881,553
764,863
529,749
614,800
599,790
757,750
500,841
979,785
911,807
614,808
885,899
982,948
976,843
764,510
828,940
576,646
628,857
519,586
889,673
574,854
802,940
786,675
571,610
1000,939
661,647
525,515
828,975
698,745
964,983
526,856
653,524
985,569
983,774
557,551
608,910
827,715
870,633
801,959
523,971
849,808
550,529
830,587
694,994
827,921
786,837
757,538
890,765
931,515
637,538
844,887
814,693
768,586
880,935
536,701
655,513
945,841
1000,679
988,748
968,837
618,655
990,661
928,669
597,696
688,515
840,936
985,911
543,879
673,797
845,947
926,942
777,797
592,541
698,992
924,636
729,894
706,541
551,930
808,666
637,999
982,716
586,543
990,741
706,725
876,585
999,775
913,834
683,553
979,834
827,892
708,664
959,702
698,787
810,657
869,834
948,769
612,620
759,812
599,500
757,504
526,570
872,991
743,569
660,933
845,754
673,995
606,614
912,945
703,938
794,510
500,628
501,580
530,644
979,760
827,947
965,879
776,885
649,616
568,967
501,638
753,607
932,759
588,844
759,857
940,573
501,518
828,762
977,991
863,911
831,627
705,542
983,818
663,535
1000,735
530,551
827,694
867,729
543,979
990,831
777,904
722,991
880,840
809,524
982,937
849,515
765,559
963,800
979,741
511,888
679,550
976,783
908,502
771,926
920,554
722,996
716,682
911,779
820,911
658,832
981,606
990,561
968,520
870,817
704,774
798,796
977,785
847,930
832,691
973,551
964,528
599,589
849,517
913,571
984,906
757,732
692,690
605,977
570,909
958,567
863,996
764,544
923,828
878,756
810,857
784,938
975,598
655,772
652,811
918,794
807,868
776,771
705,597
982,955
564,572
519,636
649,670
501,729
680,842
857,714
592,771
940,768
592,546
646,528
965,941
754,516
913,735
829,887
931,718
990,931
713,593
889,980
630,805
509,717
911,768
694,526
913,786
826,989
651,915
817,884
570,732
846,752
774,909
806,639
828,829
790,729
633,838
571,863
754,800
781,751
559,936
857,517
983,901
655,904
849,931
754,582
590,844
779,578
982,513
969,600
545,805
623,1000
713,517
714,640
812,871
799,990
637,532
571,905
530,631
855,508
540,878
709,665
765,645
953,557
848,998
783,589
632,607
828,941
975,821
870,971
519,752
795,629
924,643
947,731
524,888
945,868
584,877
968,864
623,530
892,809
820,950
675,976
603,851
794,878
556,868
845,555
693,650
632,969
556,500
913,550
564,530
881,706
764,937
908,861
832,735
584,545
969,906
714,932
857,662
652,817
938,782
525,511
653,564
713,981
