source,target
665,720
938,964
781,847
876,655
755,999
961,845
942,597
921,789
794,779
942,633
575,694
635,545
621,732
665,774
613,548
761,684
691,714
822,716
703,754
914,514
730,603
708,783
703,999
992,972
514,661
607,655
714,936
557,786
509,882
905,886
839,957
782,712
670,628
794,830
732,632
961,849
607,650
592,647
928,849
670,810
709,974
690,924
735,704
543,693
724,841
915,907
735,717
880,992
861,670
659,733
959,762
579,755
684,732
601,728
875,850
712,556
987,525
616,902
670,545
708,599
657,806
965,894
695,666
942,809
761,600
752,802
709,769
923,911
571,597
829,636
663,673
615,759
565,674
911,955
743,946
647,864
943,831
915,847
847,724
908,797
942,655
754,538
513,866
822,516
993,572
909,580
517,658
642,824
645,939
877,662
962,839
544,898
533,755
820,942
642,569
997,922
601,800
661,828
695,557
882,557
851,640
961,871
616,897
909,908
691,652
574,511
961,618
998,678
646,948
551,766
901,654
600,568
621,784
569,771
966,717
510,782
954,989
712,819
515,566
634,666
683,713
702,674
530,809
987,569
774,853
735,908
517,919
567,826
942,919
780,639
808,865
720,945
800,773
575,739
616,662
921,982
709,679
607,663
782,639
577,784
608,762
963,516
876,734
621,849
942,729
798,757
730,738
993,540
574,543
987,702
691,663
844,930
509,827
570,619
670,828
950,989
624,860
730,863
800,703
989,821
712,851
624,853
560,727
755,540
942,569
992,508
972,936
642,666
720,669
515,728
676,821
575,583
810,978
714,639
502,960
851,645
947,935
606,678
582,752
802,794
579,564
735,737
750,801
758,728
671,565
925,793
746,903
822,913
712,563
721,735
609,808
678,727
760,873
560,977
707,924
979,673
684,962
557,977
714,985
592,772
528,850
851,937
579,693
509,901
574,896
664,536
991,727
588,643
678,629
612,988
934,572
587,708
707,943
681,629
905,628
965,760
975,939
848,813
713,683
579,713
530,629
808,636
877,755
932,747
932,718
506,983
754,623
579,577
713,797
895,669
880,747
540,695
779,518
735,709
802,511
947,586
951,674
592,779
695,924
822,900
724,637
585,890
847,908
703,581
513,501
621,838
823,509
646,905
923,707
601,747
609,626
881,771
866,681
801,649
684,529
915,759
667,981
712,506
953,667
875,573
983,976
951,832
658,639
774,864
582,922
607,829
645,786
595,618
684,845
828,991
991,678
918,770
551,804
601,680
917,753
708,896
587,661
622,510
993,768
822,898
989,568
609,869
943,524
894,557
895,898
991,969
527,921
527,942
843,640
875,998
966,925
540,938
989,599
796,735
510,961
895,787
579,851
828,517
972,826
577,566
954,766
601,721
770,869
988,503
564,544
921,754
573,661
564,712
972,949
546,675
601,683
514,852
942,744
736,973
965,723
918,982
905,723
927,560
621,825
565,846
760,967
702,600
880,762
709,798
832,857
673,972
971,813
665,582
635,857
993,516
886,734
565,959
727,618
942,694
987,596
575,755
587,775
971,943
877,767
931,572
565,730
631,855
689,696
876,731
779,742
928,597
540,564
923,949
832,888
871,976
880,721
659,848
779,923
914,861
683,503
771,618
603,525
673,932
709,911
992,662
579,722
607,940
657,777
786,648
876,526
877,547
645,977
595,906
566,568
969,656
894,992
673,580
732,665
606,907
624,502
906,859
942,845
635,990
905,835
635,816
513,924
953,672
775,512
914,869
969,998
719,891
736,658
774,675
905,801
685,874
775,648
574,997
997,590
683,733
847,834
804,857
661,527
739,825
924,879
733,639
828,561
937,600
579,837
989,565
796,764
710,601
709,638
806,658
860,638
578,528
595,668
673,810
794,754
730,520
909,871
671,557
574,650
691,608
905,781
573,599
678,530
983,538
773,817
505,968
798,733
613,665
755,617
800,905
827,554
991,575
816,673
683,532
573,878
802,798
709,641
975,819
965,775
652,732
588,516
997,598
951,800
991,988
663,616
793,556
793,732
875,723
661,662
670,567
607,701
557,706
775,902
634,973
772,965
942,743
972,692
931,645
543,635
503,706
569,978
735,639
812,925
782,850
918,790
735,783
514,973
877,624
667,555
615,661
515,854
636,953
808,593
876,735
673,577
932,823
923,815
670,781
664,752
670,662
665,599
673,942
898,731
703,942
685,965
770,772
760,928
506,800
681,966
689,770
636,511
989,799
820,980
735,930
913,868
934,865
880,694
703,504
739,610
681,796
