source,target
949,937
666,929
764,933
521,734
570,756
641,721
789,761
670,949
561,872
717,957
697,758
860,963
828,931
945,787
504,525
621,588
642,836
878,665
567,591
589,935
544,501
889,832
638,826
632,727
677,557
629,997
859,973
511,652
951,696
770,712
789,978
747,816
658,722
673,963
770,897
551,629
873,608
770,932
509,937
507,594
644,649
561,656
683,850
673,508
900,738
535,832
762,932
951,638
1000,626
930,786
898,999
814,934
711,970
899,541
814,632
860,717
930,564
945,716
623,734
691,846
956,834
740,971
653,865
745,554
953,883
813,952
779,815
890,757
997,547
692,995
788,794
825,893
535,576
788,613
988,947
589,817
961,959
930,696
788,982
559,929
836,863
909,762
712,630
878,816
644,862
818,805
950,888
930,983
570,657
821,833
937,967
824,871
915,638
863,724
994,552
846,668
611,989
534,932
815,647
698,901
988,695
652,551
551,995
859,765
941,536
641,746
637,794
685,724
589,851
795,698
683,887
822,867
961,733
652,782
518,667
896,696
824,808
939,572
639,846
704,789
988,974
745,713
747,590
623,807
699,718
662,738
539,657
585,894
580,920
621,692
740,501
643,840
556,915
550,858
969,521
742,715
969,812
773,606
603,812
918,722
667,930
733,545
707,610
725,658
678,708
692,749
951,902
624,758
601,862
698,946
612,815
988,688
897,672
927,824
896,586
761,973
750,604
653,596
633,660
936,725
917,590
653,547
607,890
621,557
822,706
583,970
573,985
933,764
900,692
638,803
953,701
549,821
770,912
824,940
632,655
768,955
863,887
758,811
525,552
795,793
580,903
936,505
612,683
654,583
612,619
644,963
644,537
896,514
864,947
764,784
875,994
711,797
704,755
535,574
1000,682
873,867
676,510
764,590
594,857
951,782
787,669
930,859
877,925
747,805
909,845
785,600
653,783
902,691
951,867
888,519
955,884
957,974
893,512
643,625
653,784
521,601
978,936
589,612
612,778
991,645
514,948
950,749
742,613
712,973
814,907
824,904
523,880
918,948
931,533
762,582
888,864
606,710
927,977
956,637
994,793
548,707
745,901
893,725
592,748
894,656
621,908
638,902
652,676
623,648
644,541
854,536
616,531
757,865
901,534
592,841
875,998
777,794
695,592
999,848
652,525
896,864
646,866
757,604
727,933
518,680
707,617
649,865
822,601
676,988
956,524
524,943
742,675
847,679
836,948
585,953
671,925
606,821
839,519
621,897
510,595
742,668
539,614
953,556
873,830
832,577
910,633
877,753
836,864
573,588
508,732
703,711
857,669
991,842
918,826
914,976
998,597
933,955
896,773
703,591
531,599
676,645
888,793
999,646
991,860
916,694
742,621
999,760
787,705
509,651
951,891
639,563
585,669
961,909
744,751
592,932
745,748
573,864
732,858
831,923
877,591
962,930
603,827
581,940
788,751
673,861
548,668
745,600
579,970
559,796
861,745
638,745
652,692
638,924
839,983
504,568
846,710
758,669
671,681
772,528
779,622
549,708
676,951
580,560
606,614
594,787
800,595
773,900
863,706
918,693
653,582
878,774
649,965
814,684
744,914
658,920
685,534
779,822
990,721
762,957
745,766
695,566
652,791
987,692
997,511
704,528
878,901
953,563
846,551
822,718
575,669
863,676
929,584
910,770
603,823
892,878
896,972
988,760
950,944
644,941
633,801
761,907
726,518
527,912
638,624
638,695
677,943
889,728
548,771
525,669
933,940
521,570
813,905
612,710
750,607
633,909
832,519
738,915
931,556
894,559
773,603
726,571
692,647
822,666
592,703
559,648
929,751
933,843
824,826
670,594
594,826
913,586
606,839
570,671
534,513
806,684
646,933
906,879
719,942
914,893
654,509
845,753
919,732
836,720
621,517
606,660
703,805
601,633
652,678
987,677
889,848
658,795
957,679
628,593
889,705
688,939
968,967
619,795
941,531
951,908
991,739
839,563
627,971
779,673
644,736
719,602
748,794
539,546
767,941
646,531
539,814
643,771
999,618
809,543
936,573
667,731
573,518
772,588
733,753
890,677
638,676
621,909
518,850
683,943
770,971
627,876
685,567
768,702
860,828
860,782
857,976
832,835
997,575
666,802
764,625
839,855
777,590
637,503
889,885
524,823
953,866
805,509
612,931
597,763
923,501
594,910
567,824
514,576
917,658
601,828
750,507
983,966
644,590
553,617
744,888
549,645
860,542
673,893
531,698
638,756
606,575
556,793
644,930
821,793
