source,target
596,915
654,750
957,870
665,786
547,647
734,613
570,744
745,804
824,832
787,675
549,868
942,520
542,847
744,587
623,956
895,856
986,826
745,692
586,637
503,864
645,735
741,983
962,917
593,772
754,733
888,638
715,663
722,780
745,599
654,623
956,620
567,642
997,960
599,592
659,825
579,952
683,973
709,727
852,752
866,617
897,618
634,677
977,789
811,549
513,835
618,653
586,721
767,708
852,941
811,984
764,830
644,626
516,878
623,983
849,971
591,953
804,765
845,537
942,692
679,714
665,718
557,770
867,894
828,926
564,677
970,903
520,531
512,907
644,932
734,577
874,520
555,562
880,926
743,815
849,779
973,605
709,581
559,847
534,910
708,755
612,814
671,535
667,522
551,879
760,952
684,717
538,606
520,990
787,785
920,636
559,585
991,998
922,528
536,873
686,884
612,684
759,777
902,603
553,989
765,908
914,650
920,566
929,882
888,923
845,578
588,657
902,608
950,754
895,708
614,904
759,929
745,666
708,553
718,630
796,627
604,757
971,699
655,662
646,911
696,685
722,852
674,512
914,915
607,662
811,832
995,971
603,946
614,576
651,942
652,1000
807,794
699,909
942,819
730,727
601,822
954,656
929,962
852,518
936,984
622,956
663,958
845,827
847,837
796,518
672,723
929,820
708,760
983,583
652,916
679,882
551,963
514,934
972,646
553,948
692,542
651,934
597,776
759,884
718,650
914,922
719,549
540,756
852,507
643,642
852,568
605,865
697,994
844,644
804,529
817,757
887,776
567,851
659,620
812,858
599,921
524,674
599,864
516,894
923,650
599,807
688,535
969,693
701,891
991,502
524,849
880,929
597,572
803,999
604,630
722,521
534,784
895,773
516,506
503,971
852,993
666,745
942,709
746,923
762,526
639,968
601,827
950,986
826,786
974,563
643,783
558,858
657,729
743,607
997,687
813,796
734,639
655,609
902,692
817,823
604,656
692,628
867,624
557,933
618,839
910,639
579,705
689,712
701,924
715,682
998,555
573,621
544,502
892,805
822,697
892,708
724,683
848,936
799,801
508,676
547,863
817,960
684,617
874,510
807,970
622,931
588,676
701,836
607,775
617,610
787,895
625,805
963,556
593,909
547,988
719,892
677,667
625,659
746,807
696,975
998,530
745,595
831,924
674,532
582,991
703,587
754,770
544,938
877,548
524,971
888,550
767,705
1000,885
643,947
862,801
576,996
734,995
735,913
824,699
522,637
867,773
887,934
867,640
775,793
520,643
650,536
567,719
960,701
722,676
707,886
514,590
995,813
660,930
703,965
867,836
721,637
790,895
818,623
624,738
824,518
676,852
704,518
659,879
643,965
612,666
567,883
576,974
970,993
765,625
514,669
803,780
604,507
842,917
936,593
540,657
571,730
617,916
737,943
699,920
651,707
954,828
942,782
979,921
828,794
867,682
655,655
854,529
551,869
852,515
997,913
850,857
736,533
625,886
549,978
929,626
986,912
609,846
817,555
706,507
663,806
929,545
660,648
852,581
811,970
986,755
917,658
947,850
896,857
910,701
835,836
688,949
665,865
659,685
678,803
690,822
667,880
688,724
567,884
587,976
579,683
743,543
601,988
671,666
604,739
852,649
824,665
761,670
567,692
553,689
550,575
849,718
897,979
700,1000
793,947
570,751
782,810
609,509
657,568
847,658
595,953
940,884
917,828
929,673
956,570
542,646
721,616
848,785
655,626
929,769
579,938
831,779
567,762
895,760
948,887
594,749
567,649
952,603
977,718
601,682
645,930
524,992
684,835
684,990
625,929
816,633
861,874
746,649
952,984
752,832
799,982
745,959
527,744
524,550
724,582
544,638
867,712
534,665
866,548
700,555
550,810
821,578
651,553
665,683
734,600
946,560
895,976
811,993
858,920
643,852
736,645
599,547
748,655
659,540
652,789
534,619
708,609
576,892
878,909
549,541
970,585
694,799
767,505
603,833
755,835
960,985
942,586
538,731
618,712
508,590
909,855
1000,950
654,515
724,911
761,847
601,721
817,705
993,810
618,971
896,984
604,604
551,731
920,642
983,933
677,619
689,585
994,520
902,673
557,682
601,931
783,703
811,540
831,770
765,777
706,750
774,956
625,503
652,712
605,839
745,965
866,697
591,596
635,533
634,901
718,644
676,595
970,574
895,757
679,740
659,754
983,873
704,530
955,675
601,539
683,593
741,629
586,994
570,701
651,528
585,698
792,612
573,616
567,752
960,627
736,513
