source,target
869,926
998,587
797,864
955,641
784,889
837,649
904,983
556,750
590,782
793,533
910,907
696,524
780,629
846,516
862,923
658,660
500,919
632,910
852,941
601,874
864,918
900,972
775,709
740,828
608,550
658,587
696,633
901,532
538,843
992,766
692,537
932,833
743,841
511,954
997,724
797,596
806,997
912,814
500,899
515,698
624,924
843,717
652,811
810,582
989,520
506,922
985,698
788,767
852,987
878,704
847,876
864,849
600,903
586,500
551,882
847,818
768,786
852,829
739,899
836,973
846,587
819,842
651,683
641,793
758,908
898,929
601,995
873,806
651,804
543,653
810,759
934,696
841,769
998,887
843,610
920,781
957,994
961,912
606,997
532,762
833,555
584,712
964,520
718,699
873,874
601,540
552,574
879,691
918,706
812,638
891,778
756,649
909,730
852,629
543,576
798,876
692,883
642,830
985,906
693,655
608,635
1000,933
832,635
630,783
932,978
587,895
846,659
976,503
693,533
551,757
515,725
584,727
624,792
717,937
625,764
955,750
578,703
788,903
516,548
843,984
948,787
871,505
771,936
718,830
852,649
586,519
904,827
797,510
993,551
864,824
920,906
651,645
920,700
614,719
518,889
585,988
964,962
721,785
847,538
958,596
728,831
767,550
622,795
847,546
625,860
747,837
830,922
870,935
556,543
601,511
590,678
859,636
720,980
880,788
584,836
514,747
614,988
533,674
706,930
898,765
543,876
590,685
934,541
751,763
880,951
839,507
893,885
899,573
725,540
833,880
850,763
890,871
846,778
578,587
920,824
657,926
670,935
590,917
976,538
720,793
966,813
1000,628
966,722
630,930
688,533
809,715
522,890
869,687
789,658
672,625
583,502
775,728
675,663
967,757
638,896
692,917
624,797
804,683
859,718
616,532
753,906
658,745
918,717
837,668
533,721
514,565
533,885
729,785
867,683
930,779
586,949
506,631
833,543
600,785
987,525
931,970
720,969
975,522
625,514
551,754
791,912
859,698
779,918
740,645
581,987
551,828
804,802
587,727
889,853
952,870
625,984
948,863
586,611
511,584
630,844
681,557
550,760
921,805
632,639
514,609
737,870
657,960
926,523
725,575
638,698
789,631
986,506
662,870
517,545
710,583
532,944
873,710
955,631
980,745
692,820
572,589
559,521
649,788
900,684
739,640
865,544
601,793
644,810
987,729
622,959
880,535
683,647
688,824
867,513
753,500
978,790
509,856
896,985
964,512
847,578
867,657
672,691
826,782
966,976
587,900
832,704
957,661
536,796
739,511
972,509
873,957
817,716
755,658
717,960
500,689
772,687
931,529
841,769
857,844
724,506
748,552
721,586
652,723
534,946
658,747
655,683
689,738
614,967
859,698
533,980
830,942
910,863
889,607
987,655
798,606
990,996
602,576
692,776
920,694
565,843
993,973
830,997
834,961
600,571
509,883
753,854
973,559
993,622
646,738
718,522
515,803
719,991
536,819
985,692
966,568
992,965
755,838
955,934
696,627
681,643
921,995
630,608
660,796
904,610
788,559
775,570
846,854
948,716
761,716
833,556
784,836
616,916
533,662
770,685
917,518
620,946
638,697
576,749
515,801
523,898
646,553
684,936
590,738
920,721
500,528
756,736
753,889
590,505
556,995
530,936
880,856
780,888
933,542
553,750
980,989
982,752
590,679
940,834
712,849
728,717
964,941
511,982
605,942
689,653
992,821
644,544
550,966
532,602
724,705
819,764
948,752
514,519
543,1000
683,770
865,549
758,642
686,788
551,762
593,826
612,930
900,844
696,514
605,922
931,786
612,801
673,736
920,728
605,569
585,859
686,584
922,861
659,703
725,974
863,712
632,922
728,705
640,741
770,613
918,533
696,959
933,741
559,740
758,551
784,598
580,949
836,820
758,545
708,585
511,766
967,730
762,677
583,548
839,999
710,924
728,500
871,788
614,746
753,917
710,821
880,694
919,628
967,746
862,957
648,877
644,867
584,762
758,629
806,938
964,900
511,523
693,605
966,981
771,588
802,948
850,949
743,992
901,643
553,951
941,992
657,670
881,609
993,888
655,701
572,879
978,927
779,821
955,687
602,525
674,591
859,935
689,635
755,954
779,659
976,506
948,957
586,677
758,801
557,504
791,925
753,717
964,930
967,568
966,937
958,788
614,850
737,689
771,501
741,547
500,805
828,882
986,632
838,708
649,874
982,725
928,654
753,808
756,929
806,847
646,715
587,672
672,550
533,833
516,719
862,613
