source,target
796,717
775,765
893,902
766,903
583,905
805,838
659,649
978,617
540,824
519,787
567,826
964,619
507,605
857,671
624,861
542,635
582,647
925,581
768,900
776,907
861,793
689,694
615,724
682,684
827,579
604,936
686,929
782,990
875,652
830,554
556,938
507,675
514,645
562,889
762,661
775,688
651,823
826,734
860,618
513,855
600,821
762,627
945,942
554,918
775,925
659,808
690,881
713,694
981,940
767,848
698,548
514,739
883,702
687,553
542,546
813,854
709,883
691,886
659,832
604,876
611,764
663,564
623,847
702,742
733,672
964,784
542,744
746,738
717,945
898,638
694,903
968,675
627,904
968,998
889,777
659,691
716,601
993,611
531,813
680,519
504,516
682,640
513,576
586,934
988,1000
682,919
586,518
854,730
588,633
975,662
775,645
650,604
519,592
963,625
687,724
786,613
730,843
713,866
647,962
639,562
945,785
622,991
519,798
562,745
974,578
681,599
830,532
541,702
709,670
805,857
522,699
978,930
863,502
681,891
932,969
636,920
856,543
968,775
738,873
774,870
969,649
616,579
761,681
698,550
555,830
944,883
716,543
702,925
856,667
807,868
768,760
682,854
512,799
815,725
900,626
889,976
641,705
571,932
582,540
707,954
977,895
663,900
965,868
519,685
522,775
529,963
716,816
835,922
968,548
511,651
909,808
854,824
860,586
991,731
776,828
698,578
678,867
822,570
560,548
860,550
636,678
515,626
702,920
559,929
934,830
944,773
661,894
794,911
844,743
673,914
564,553
936,974
558,701
518,974
857,841
965,671
861,617
733,722
507,845
943,839
830,717
614,879
892,839
889,658
872,555
687,586
854,773
759,675
709,957
574,809
814,726
690,819
563,845
864,779
504,699
558,682
592,933
504,944
585,633
728,525
965,537
623,944
830,741
567,800
805,913
938,593
809,939
737,605
863,643
844,502
857,836
805,789
660,822
965,532
616,836
715,937
775,962
953,747
871,946
624,999
809,579
558,547
688,668
718,775
771,932
992,720
658,764
660,565
680,949
993,866
571,862
602,933
681,701
565,628
948,686
762,858
709,669
952,669
715,821
650,526
950,847
507,634
556,810
701,708
619,879
562,750
794,949
513,726
527,520
682,747
915,940
531,660
688,580
979,986
691,598
682,806
926,506
592,652
567,569
618,774
775,760
721,836
938,893
695,913
775,690
857,840
968,933
893,777
733,990
513,562
620,587
574,632
544,515
689,531
617,590
805,523
746,608
782,666
815,846
978,740
563,840
981,642
564,970
673,911
768,646
771,924
979,684
595,711
620,709
805,898
861,574
694,946
682,843
766,691
844,770
945,850
999,883
861,822
677,921
564,810
560,513
669,882
715,617
620,649
703,505
844,553
810,881
860,719
650,981
586,994
972,812
693,539
698,724
759,899
785,575
627,812
827,510
981,552
537,778
844,594
754,521
974,828
805,986
863,591
954,736
844,676
563,962
533,814
500,527
969,812
827,992
998,668
944,867
854,687
639,754
926,640
574,651
630,737
542,698
978,764
917,639
817,918
844,654
917,580
513,648
903,892
569,742
633,597
872,971
775,880
678,929
792,533
810,630
519,973
682,633
647,872
860,692
715,915
993,882
604,517
766,958
632,754
925,900
805,525
870,694
805,671
844,667
687,585
542,530
915,812
726,827
525,774
522,961
529,624
867,706
822,503
993,909
616,995
633,786
687,763
963,681
965,622
952,850
507,984
857,630
515,773
587,674
513,568
661,806
857,967
569,946
861,536
691,523
805,605
726,505
827,780
623,644
968,639
969,711
702,996
897,572
680,989
889,932
993,622
846,660
906,747
949,832
659,896
997,511
661,535
650,778
997,695
786,884
934,988
963,903
889,876
925,653
861,568
779,847
767,889
603,886
567,721
632,578
760,944
827,826
792,610
988,955
639,678
634,941
540,738
660,890
660,728
716,848
717,871
701,739
952,780
607,843
682,961
687,993
988,910
948,844
847,862
733,723
922,546
944,843
709,647
614,663
719,532
871,907
863,552
768,945
863,759
644,551
996,719
709,591
632,845
975,847
666,779
952,621
691,942
862,521
978,712
978,528
822,739
558,832
991,785
860,839
741,941
634,785
991,740
992,585
713,591
854,705
978,954
835,868
531,619
898,742
844,735
897,848
981,555
926,845
836,863
669,832
630,681
540,504
991,974
682,574
569,631
779,789
889,510
636,551
504,706
632,915
761,641
533,756
620,585
