source,target
778,630
856,651
725,510
880,642
770,605
683,900
807,985
605,515
782,572
949,979
668,509
701,847
873,689
568,893
966,716
762,930
531,671
783,671
762,783
794,982
595,748
783,535
716,844
894,755
838,738
802,603
929,510
530,937
994,958
576,917
581,708
747,957
816,678
844,694
731,825
741,584
910,560
502,847
722,780
783,877
791,793
797,985
774,511
962,844
507,861
917,890
892,568
768,941
904,532
948,965
756,722
813,920
628,913
896,532
971,954
838,973
700,530
687,556
524,594
907,568
579,777
869,683
503,516
832,764
979,574
824,969
547,917
917,859
905,583
818,604
708,701
755,506
882,942
962,534
784,755
784,839
746,852
730,579
810,750
581,762
910,981
877,824
773,754
938,669
725,735
696,666
979,866
957,621
727,798
942,630
691,615
716,531
727,547
541,958
854,726
617,725
537,534
831,713
941,901
651,590
938,781
664,967
816,505
949,707
950,792
980,835
962,500
597,575
740,745
751,773
867,938
822,984
749,911
959,962
679,667
500,783
574,578
852,705
918,723
910,715
947,616
862,544
784,922
507,697
704,809
769,549
802,953
854,628
921,903
813,599
760,740
820,773
701,734
765,747
885,921
917,939
770,993
784,858
820,544
979,984
852,908
720,686
980,792
531,529
706,769
645,870
751,664
783,764
806,741
938,531
925,813
852,549
537,884
878,702
929,641
617,956
861,777
971,838
848,691
735,956
687,759
540,557
615,653
774,547
522,846
771,590
610,888
672,540
711,633
574,644
568,754
709,701
772,504
774,672
502,912
877,782
995,711
820,739
851,692
876,548
831,687
795,952
722,963
969,891
755,712
531,814
966,920
703,616
856,692
852,925
820,530
995,589
736,825
596,917
760,626
578,1000
502,643
778,683
916,582
912,819
835,531
600,791
976,664
782,974
751,843
928,627
862,612
532,623
908,915
687,668
642,583
907,597
595,662
820,830
867,957
711,978
776,768
900,700
683,866
774,713
814,632
908,973
966,574
687,782
721,734
517,819
740,656
697,619
778,617
779,605
704,667
625,679
959,772
907,675
535,831
852,748
948,1000
717,968
730,510
931,952
502,527
697,839
530,805
530,599
722,598
770,523
660,739
908,534
695,870
628,823
569,747
904,523
641,583
507,894
776,536
668,773
500,570
772,672
747,706
938,638
860,979
560,798
804,724
711,934
925,1000
587,690
741,558
590,839
921,994
809,886
502,651
806,713
575,952
703,780
983,707
736,705
777,602
727,642
687,610
958,822
711,957
616,573
980,763
774,755
817,693
503,675
716,966
551,918
854,508
532,798
713,956
746,997
894,911
878,863
768,974
983,846
559,904
708,562
503,731
726,936
600,688
704,772
936,998
761,927
508,816
930,977
560,503
678,700
569,689
625,705
703,934
735,559
910,605
532,715
889,959
862,656
966,734
755,725
558,574
503,558
532,837
587,581
787,700
840,652
703,631
647,898
659,850
910,591
941,679
794,692
772,983
660,551
783,546
749,585
605,712
751,564
500,515
730,871
760,631
809,825
860,664
559,723
783,955
908,809
832,651
704,694
541,540
530,964
854,903
597,835
568,751
600,815
794,690
780,583
831,803
535,609
736,683
906,690
799,578
938,587
502,556
639,946
838,823
575,586
687,513
819,634
739,917
907,840
794,954
979,511
847,908
818,719
781,505
873,664
722,969
551,935
530,620
876,707
576,679
778,964
642,736
760,564
768,878
721,845
995,744
958,823
917,960
784,660
639,684
647,772
720,591
687,926
833,587
809,612
665,952
928,660
559,870
784,691
980,632
925,787
772,604
791,538
861,983
665,712
504,550
587,955
873,736
665,787
751,898
906,864
615,825
817,953
616,988
585,823
560,911
574,958
844,926
799,855
687,724
728,744
641,985
966,941
791,654
617,852
746,546
651,655
859,970
889,871
856,664
852,681
565,626
851,631
679,698
597,855
804,851
575,753
907,831
722,857
770,658
701,775
524,839
530,774
774,591
610,576
798,590
911,929
711,716
682,560
500,793
797,751
703,995
610,791
552,891
563,940
864,617
749,657
722,506
610,545
558,552
565,823
861,690
930,782
892,990
720,969
819,784
890,909
591,937
847,990
931,569
644,684
617,591
562,743
519,847
866,531
751,554
530,716
727,733
507,876
503,933
822,788
838,726
565,704
616,579
647,842
685,817
519,530
787,563
574,707
931,969
751,953
831,937
791,646
831,942
617,625
684,537
783,563
541,724
854,756
