source,target
858,519
721,583
949,581
710,852
522,799
627,728
893,649
633,913
949,509
887,799
903,956
530,723
699,828
952,795
622,641
536,664
530,954
591,693
557,733
775,659
902,712
635,842
759,577
594,690
628,540
565,596
560,734
791,638
863,705
679,665
952,741
517,615
952,568
767,922
853,994
735,539
541,687
767,896
587,823
541,621
948,564
666,559
837,748
926,993
533,799
636,927
651,903
626,802
835,766
804,533
819,837
554,937
955,755
808,820
603,994
952,621
975,850
640,882
968,803
863,864
946,701
631,740
989,715
626,703
530,856
501,879
568,831
696,776
648,894
651,562
839,569
743,855
557,776
711,532
946,949
734,712
946,655
551,999
778,529
702,634
626,580
993,952
859,796
821,921
832,745
671,794
949,630
517,598
615,919
652,749
509,973
975,538
793,924
560,713
961,664
747,937
854,757
791,994
946,510
943,650
557,959
736,924
501,995
534,525
716,998
837,890
951,789
740,943
912,717
854,524
541,598
903,678
569,579
810,767
666,705
927,512
576,598
791,824
887,975
924,572
646,795
905,708
591,821
805,933
530,809
569,773
961,725
993,764
509,961
926,696
839,637
836,597
728,530
650,775
775,802
567,719
550,673
587,879
775,707
633,501
624,810
652,516
730,745
534,697
673,926
633,500
996,696
560,941
775,554
501,959
543,878
541,636
892,883
847,672
536,808
902,980
856,698
833,937
630,664
903,950
891,766
569,562
627,663
544,825
776,522
721,974
545,863
811,941
989,748
587,532
833,660
982,929
622,600
520,543
792,758
917,584
689,603
799,615
701,571
707,725
854,562
707,734
501,580
603,890
805,737
716,916
665,653
697,685
726,519
951,834
718,783
767,739
876,775
671,701
509,822
842,882
716,871
902,550
759,954
775,588
764,606
600,816
817,844
833,932
626,887
615,814
992,818
952,666
861,884
974,613
911,507
854,527
968,506
695,678
755,741
623,998
668,600
857,980
501,949
636,679
597,971
767,588
697,518
883,629
677,909
854,734
512,896
775,748
668,818
836,736
859,735
720,757
898,573
858,536
822,925
669,536
924,924
645,907
839,827
652,727
518,612
610,779
996,895
542,945
952,530
578,841
823,761
680,545
739,878
514,677
716,890
858,573
591,621
877,789
836,816
711,791
626,596
597,822
516,627
671,589
730,575
759,721
703,997
861,879
530,576
718,838
735,974
835,920
849,621
929,863
799,894
911,805
909,975
991,956
767,537
840,524
711,620
637,726
697,924
534,846
633,895
696,504
996,969
975,809
721,876
547,997
617,643
633,587
961,647
693,850
674,610
637,631
600,547
591,806
569,917
877,730
855,735
931,703
855,542
720,998
912,937
901,995
928,864
863,543
857,605
633,991
695,780
795,837
585,599
603,920
529,652
829,828
721,863
915,670
699,978
713,717
916,722
767,613
877,879
905,843
746,977
520,750
680,586
565,987
696,501
703,747
597,584
578,960
612,962
623,975
695,534
915,843
946,715
855,786
540,681
651,862
724,696
547,715
759,528
673,824
533,723
910,827
990,676
509,592
775,719
695,744
968,501
578,813
720,877
645,721
952,762
791,967
764,869
768,982
829,800
776,795
921,504
533,592
669,847
707,894
682,665
718,994
527,940
598,585
650,888
585,798
567,864
996,568
948,701
867,744
699,988
702,752
674,811
731,612
673,862
658,610
818,926
863,968
746,998
591,832
615,506
926,715
557,721
797,512
746,717
877,934
576,806
711,560
714,506
776,518
928,873
616,687
736,524
665,870
885,556
767,761
921,756
883,814
620,624
707,835
640,676
896,721
774,689
695,829
979,720
921,878
938,593
898,635
896,933
793,527
764,763
854,504
522,740
668,730
666,942
671,621
954,876
576,815
951,810
717,659
927,562
735,846
775,524
817,967
511,881
671,889
949,801
595,511
537,825
990,717
652,934
624,763
820,674
674,572
931,931
527,599
665,772
721,819
591,640
666,745
634,620
514,688
714,919
632,952
903,840
615,502
558,975
783,877
534,952
595,652
825,949
714,990
929,978
681,716
689,852
759,919
547,659
576,769
847,521
576,502
867,589
906,566
514,987
505,957
671,746
876,650
621,642
587,734
703,535
623,820
726,796
652,916
587,604
530,843
633,638
572,611
791,516
854,582
560,732
677,853
830,697
634,845
903,845
689,767
924,826
948,749
841,672
858,585
876,591
648,543
648,585
982,989
558,616
704,715
658,805
541,888
784,709
