source,target
792,910
713,938
916,783
936,567
655,855
567,719
736,990
599,710
743,543
503,776
888,569
936,881
937,739
765,794
758,936
626,629
934,848
997,918
790,597
588,631
643,560
868,758
810,799
907,697
689,945
611,943
651,727
771,538
787,625
815,795
948,735
878,698
970,617
523,627
569,665
957,821
841,779
796,538
523,580
578,810
932,700
626,663
814,746
886,734
954,620
544,537
567,988
737,523
610,664
582,856
631,979
954,849
794,751
889,652
575,777
820,910
845,957
559,513
685,834
776,728
909,814
914,628
625,815
932,827
539,838
607,526
936,813
595,783
559,896
989,817
532,511
508,954
792,855
633,945
610,572
901,502
655,623
866,547
616,854
829,570
507,921
702,528
500,796
888,979
976,743
815,848
848,804
649,628
744,614
683,519
940,667
920,754
579,690
829,878
929,683
924,666
781,624
957,1000
953,523
926,513
948,717
659,696
930,863
649,917
618,807
929,653
760,957
792,522
878,557
800,696
725,538
979,766
953,937
610,635
602,518
651,609
555,505
655,904
927,763
806,543
998,579
948,535
564,939
748,666
635,780
837,987
528,612
631,768
924,856
845,576
1000,762
829,591
829,891
576,610
761,546
758,946
589,824
858,638
641,597
675,689
907,648
683,745
795,959
683,891
525,623
790,724
907,665
575,875
948,524
936,570
951,998
640,961
760,980
733,897
735,938
552,635
993,641
723,675
847,726
567,995
523,963
598,760
643,855
693,888
926,913
762,606
610,959
815,554
992,806
733,643
610,963
508,704
888,512
631,934
744,611
567,869
800,515
500,979
856,541
820,899
702,875
725,769
877,859
878,611
837,742
942,880
911,957
829,630
829,944
829,694
743,575
886,688
564,504
784,758
603,948
850,961
514,797
899,761
815,991
695,743
809,685
820,842
875,622
640,514
947,844
509,753
598,557
709,701
941,520
829,946
537,784
847,689
595,994
949,730
635,850
623,815
929,658
931,854
856,589
543,716
788,902
889,929
929,606
714,974
595,973
595,723
539,880
947,673
954,966
796,791
957,826
854,564
883,967
592,685
825,835
980,998
897,700
820,967
674,519
857,660
630,980
542,847
845,861
692,549
982,580
793,963
573,714
733,616
737,605
623,514
551,540
981,699
864,661
977,849
655,561
729,559
933,647
655,797
861,752
899,792
659,626
580,776
567,515
737,787
829,580
957,539
748,565
502,577
829,786
829,546
771,601
940,679
930,664
658,887
914,925
610,986
788,602
877,992
694,922
528,848
693,803
605,910
637,998
911,986
776,983
883,796
568,837
610,697
692,749
733,882
993,809
855,778
829,713
633,622
957,553
679,994
763,557
946,603
731,712
781,855
603,729
572,961
568,953
794,700
864,777
544,844
793,858
702,884
850,681
1000,882
848,763
544,575
739,635
784,613
725,641
595,718
932,918
849,665
848,897
970,900
525,798
556,927
677,503
514,616
629,695
546,860
564,626
502,730
805,592
733,819
729,650
829,527
948,532
735,535
948,962
599,712
987,961
863,737
765,783
655,687
855,568
692,616
534,808
573,875
756,627
737,798
953,742
692,548
655,799
525,994
523,601
739,544
692,591
554,512
737,621
806,736
907,940
645,728
579,728
909,894
760,953
615,911
762,843
723,993
810,634
848,506
859,925
744,530
997,753
841,775
579,920
877,575
815,865
640,767
911,621
671,957
691,944
606,784
743,895
868,935
559,677
744,613
867,989
947,618
579,647
710,792
806,986
744,854
544,545
916,844
656,549
794,796
675,995
927,768
763,644
920,714
686,520
884,842
821,722
674,712
686,992
739,791
761,562
926,809
737,733
895,933
954,903
907,994
934,504
929,651
929,866
907,687
758,725
857,817
781,631
505,702
926,865
977,673
996,998
714,609
626,669
714,857
626,745
658,975
897,631
666,939
888,947
800,619
651,619
723,641
889,720
858,742
625,712
756,936
829,885
905,672
543,832
859,771
635,547
864,510
937,540
981,645
880,502
981,620
762,603
980,923
685,838
733,900
845,858
884,795
768,910
663,664
557,774
514,813
514,843
875,581
998,949
899,887
914,637
932,867
810,639
685,905
953,653
787,933
829,783
784,525
532,719
685,874
710,857
512,795
702,823
961,971
663,931
935,856
605,981
849,672
970,885
1000,751
777,657
685,910
683,638
655,710
691,620
899,563
861,547
500,748
538,552
938,710
958,914
602,950
672,643
849,676
929,991
931,570
980,756
843,784
735,799
