source,target
825,936
957,509
796,517
699,666
595,529
606,766
993,790
924,718
691,990
635,659
614,784
534,752
532,936
923,990
802,984
815,697
667,717
774,973
806,748
668,588
618,591
535,752
997,813
879,858
910,789
607,668
898,560
861,666
987,956
503,646
558,524
692,582
915,935
847,611
984,595
877,552
999,535
976,559
592,527
873,864
852,757
910,523
882,575
929,542
802,735
768,544
691,906
501,776
514,853
761,758
669,622
596,819
632,746
946,840
558,737
618,639
802,625
942,866
569,759
672,905
609,1000
987,535
848,666
901,508
773,964
917,558
535,831
577,830
881,593
825,568
939,789
701,636
848,723
957,564
695,625
586,585
735,995
809,893
535,807
586,524
614,822
776,835
560,667
842,725
630,846
551,606
776,984
809,990
806,776
965,689
779,994
741,546
645,648
987,949
915,616
924,873
602,860
888,668
575,506
562,948
920,543
759,800
594,880
911,877
600,578
504,984
643,568
729,780
964,845
851,589
584,810
535,840
785,604
942,504
804,777
888,734
696,728
874,746
500,616
984,962
870,576
690,869
780,862
970,696
536,760
722,833
825,647
911,758
671,665
603,721
694,653
585,575
600,839
809,997
600,974
578,615
573,998
562,860
600,648
793,526
584,547
594,675
644,799
943,616
802,823
883,869
525,522
793,697
845,887
825,701
842,698
704,690
768,883
501,693
771,628
993,774
777,861
509,977
894,757
873,738
975,864
572,617
500,897
667,810
643,687
701,662
702,809
720,931
594,907
815,730
669,642
768,987
816,758
532,537
605,638
781,889
699,711
713,981
838,814
529,732
897,754
655,542
605,644
993,898
793,798
873,848
699,757
529,605
642,961
866,520
782,580
759,845
737,970
861,653
789,816
993,796
632,888
518,501
949,969
569,681
505,769
879,768
505,579
773,714
551,567
663,521
750,529
825,890
529,634
524,906
671,644
672,774
576,809
707,565
803,785
575,914
576,531
704,706
527,760
569,971
894,743
904,596
781,719
964,630
776,962
925,538
947,543
523,749
901,912
776,845
756,622
898,552
915,830
594,628
527,961
788,586
658,833
663,594
749,1000
585,723
600,708
663,735
514,766
953,877
940,792
509,749
607,682
690,520
976,509
532,766
501,902
924,612
513,578
735,776
925,856
840,685
768,751
947,910
779,987
822,546
947,750
779,630
877,732
600,690
669,909
550,943
768,868
670,534
673,933
522,625
970,737
586,964
596,579
750,547
985,794
699,587
777,563
785,563
947,972
802,972
848,726
808,722
812,964
950,922
800,798
743,910
977,540
848,578
500,967
787,616
951,1000
609,938
781,741
848,683
919,928
987,611
524,726
935,790
613,944
816,780
921,681
527,949
667,827
983,681
607,501
724,530
784,644
596,534
519,684
694,942
645,889
761,702
942,947
847,558
995,754
672,866
848,650
797,899
686,511
787,607
509,809
630,678
759,966
736,657
656,602
633,883
687,581
671,767
750,840
602,845
614,972
879,906
733,520
830,783
609,919
915,970
861,988
936,785
658,615
529,828
657,760
901,899
551,864
942,666
699,510
761,672
806,891
890,964
830,715
768,623
846,727
729,858
925,969
803,816
692,681
983,708
719,759
514,653
988,718
722,595
984,865
713,658
943,540
756,697
736,895
822,966
644,564
687,743
560,952
504,852
935,757
572,904
692,853
881,995
980,678
847,988
692,969
550,992
576,685
948,745
661,721
894,793
915,857
993,975
667,551
917,851
535,822
848,960
840,887
1000,966
915,510
935,972
509,556
645,711
932,765
959,984
702,602
873,968
560,698
577,804
596,601
525,984
931,623
536,681
815,646
897,587
559,940
911,910
724,783
873,938
939,507
823,508
768,706
781,786
976,698
819,914
527,511
987,903
729,944
728,734
782,636
743,972
748,699
943,679
606,722
636,897
546,745
694,547
594,791
635,591
985,884
756,842
687,994
692,653
801,550
915,948
966,611
866,862
733,750
860,920
534,609
513,767
809,980
984,753
733,848
825,909
830,757
957,911
618,647
513,609
671,936
569,593
985,741
605,931
910,786
924,955
932,936
505,797
764,834
877,746
797,894
776,791
773,512
888,715
947,702
707,880
737,577
691,717
724,882
949,726
802,876
899,723
578,708
575,896
535,501
739,866
802,766
809,577
969,859
572,682
719,814
839,533
729,842
793,688
871,743
694,565
839,901
596,562
921,531
622,953
672,640
768,905
550,605
904,972
949,876
696,750
562,803
